,gene,gene_number,x,y
1156,Ube2m,252,774.3139935224581,687.8786699839384
1157,Eef1g,28,774.2814526583568,620.1557831522542
1158,Pkm,144,773.8870631703604,590.1853937113549
1159,Rab7,174,774.1249484931245,618.5468195091208
1160,Pkm,144,774.7261049703259,239.06726891801208
1161,Pkm,144,775.160183084468,680.465209618083
1162,G3bp1,49,775.636528964452,303.0575760197791
1163,Ptgs2,170,776.1679451417665,469.5702623525818
1164,negative_control,273,776.6607089002216,342.4827413277969
1165,Cox7a2l,18,776.6100363458538,353.8044064440492
1166,Pkm,144,775.787154343322,510.16972863475337
1167,Ube2m,252,777.3052524963437,335.90167552324584
1168,Pkm,144,778.1693757033925,661.6874951209693
1169,Eef1g,28,778.1532254023672,296.45905019615054
1170,Cox7a2l,18,777.8252223970211,324.8577818333815
1171,Pkm,144,778.592391555339,465.5613876371197
1172,Pkm,144,778.8280754931386,636.0307331393185
1173,Txn2,248,779.5068032803883,470.0158503136437
1174,Pkm,144,779.8121938514645,695.9575780591524
1175,Cox7a2l,18,780.4292962994489,224.30999465120877
1176,Vim,261,779.9911487485397,358.39930448160544
1177,Pkm,144,780.6214216951217,359.33783906805087
1178,Sf3b2,205,779.7901004517344,673.665203875474
1179,Emp1,39,780.4276718370795,673.3757712912379
1180,Pkm,144,781.1797340473422,645.1487563727388
1181,Rab7,174,782.1453928208346,295.72002821268313
1182,Pkm,144,782.16644654588,670.58138802986
1183,Eef1g,28,782.176323707356,626.3402383966976
1184,Pkm,144,781.7233993813174,310.59222054498605
1185,Tpm1,238,783.6472453432273,332.0090541972882
1186,negative_control,1739,783.9992362028217,333.00703196342346
1187,negative_control,363,782.2837387807132,621.571558824223
1188,Eef1g,28,783.1318320903564,301.6488370216736
1189,Tpm1,238,782.9431149005,588.7325725337253
1190,Pkm,144,784.068237287868,335.8547802759041
1191,Vim,261,783.4674302893213,298.99625585332376
1192,Pkm,144,784.2916828090043,298.5263676146636
1193,Pkm,144,785.238277658402,685.3290288773366
1194,Ncl,121,784.9265491351068,328.93402269321496
1195,Eef1g,28,785.4886054599001,319.0154151154702
1196,Ywhaz,268,785.1500186908963,387.492457862008
1197,Vim,261,785.8339570282857,326.3189169408448
1198,Hspd1,64,786.8643813344667,328.7160513242139
1199,negative_control,1272,785.4259978077179,326.70866649478137
1200,Pkm,144,785.8438775630955,609.6010037046298
1201,Pkm,144,786.4902881012422,376.3099406841562
1202,Eef1g,28,787.6451777213538,212.65538411414008
1203,Pkm,144,787.4670922488231,299.3291088345518
1204,negative_control,512,788.2687708612639,390.6887304262028
1205,negative_control,1685,788.1607527571188,389.89590292915045
1206,negative_control,1806,786.9409139568738,391.01832458520585
1207,Psap,160,788.8291086149626,307.5844523776532
1208,Pkm,144,789.2801005484403,323.5596016391719
1209,Eef1g,28,789.9356052978748,228.3315918834025
1210,Eef1g,28,790.5934833394148,633.8451858324347
1211,Emp1,39,790.9075937741865,644.5201383189714
1212,Emp1,39,791.7428697685858,625.620800733937
1213,negative_control,316,791.1386252502415,670.98979802141
1214,negative_control,1158,792.3072007119789,454.2052014373304
1215,Pa2g4,135,792.4690904759439,410.93149236676936
1216,Hdgf,56,792.1719365319949,737.6373786077145
1217,Rpl18a,187,792.9325020814473,737.7826720869064
1218,negative_control,1777,793.7448449657428,616.8388599958604
1219,Pkm,144,793.4544662655127,310.038953035754
1220,Eef1g,28,792.8157367013844,486.2141316500148
1221,Rpl18a,187,793.2003120751831,339.1618531061131
1222,Tubb5,246,793.5990134796156,339.2048606672905
1223,Myh9,118,793.4393236312475,337.9112111560655
1224,Prrc2a,158,794.2662596697995,338.0521491230363
1225,Tpm1,238,794.0229090527082,290.4094004083499
1226,Ywhaz,268,793.3155671597846,267.6950012390799
1227,Emp1,39,794.1614266647732,435.302416712556
1228,Eef1g,28,794.460928476992,275.6034993693284
1229,Tpm1,238,794.6661289136227,352.6126459279625
1230,Emp1,39,795.0716925655837,448.95582071389134
1231,Vim,261,794.4242610952818,278.441661331311
1232,Ube2m,252,794.955504894012,278.6590157053854
1233,Oxct1,134,794.6003233777238,366.23229175415247
1234,negative_control,1145,795.9443368117185,367.1783133561305
1235,negative_control,1811,794.959946624598,366.1978412245398
1236,negative_control,724,794.6682470275034,367.48254717633336
1237,Psmd7,165,795.0606013470547,609.5479396125784
1238,Eef1g,28,795.6382758793306,610.2118031015148
1239,Pkm,144,795.964146776016,349.53372798404496
1240,negative_control,484,795.2748532724863,702.3921684920306
1241,negative_control,1592,795.2455812930198,702.147484290205
1242,Eef1g,28,796.6688950833073,747.8597808597737
1243,Pkm,144,796.4196429022704,360.3341723229707
1244,negative_control,1739,797.1112531631267,360.7537129383457
1245,Pa2g4,135,796.375657488628,219.71639209710725
1246,Hspa8,62,797.7047680032335,371.54119642531566
1247,Stt3a,222,798.2703599617496,372.5800727502488
1248,Gsto1,54,797.311718900737,373.2039895996819
1249,Timp2,229,797.7634053299114,372.2315717724864
1250,Eef1g,28,798.5397017091225,729.4861069369842
1251,Eef1g,28,799.0233681205063,723.8691483288286
1252,Rab7,174,799.7670524129628,272.8472536543184
1253,Cox7a2l,18,799.588416933623,236.94341654483247
1254,Ncl,121,798.6027216088806,367.22668630653993
1255,Zyx,271,799.3188014082061,366.6109189777401
1256,Eef1g,28,799.8884962313871,366.85683891053645
1257,Eef1g,28,800.3673743816832,605.0372792986424
1258,Vim,261,801.355695835754,388.8506763710113
1259,negative_control,1237,800.9517109975476,386.4984999064793
1260,Eef1g,28,800.8746718012907,388.96693376697743
1261,Cox7a2l,18,800.525108221811,644.4334586038444
1262,Eef1g,28,801.8385701520839,744.0000689494352
1263,negative_control,1210,802.0358279091542,743.8391289368103
1264,Emp1,39,801.7775815276957,635.836038929885
1265,negative_control,921,801.7852899647585,636.9035462804127
1266,negative_control,1629,803.1097293165028,636.9196518653878
1267,Mtch1,115,802.3087135042043,636.0909485663481
1268,Eef1g,28,802.0897037822958,246.572913298118
1269,Npc2,128,801.8969795925735,466.9177498748672
1270,Ywhaz,268,802.289176232933,310.8227089458045
1271,Rac1,175,801.5146381842411,337.70012162503804
1272,negative_control,745,802.6011093460252,672.5737258830778
1273,Pkm,144,802.366319716768,761.0191795322871
1274,negative_control,853,802.6197386136241,402.3567045726876
1275,Pafah1b3,136,799.1061128823956,425.91715116552416
1276,negative_control,1722,802.779184451109,427.13589191463416
1277,negative_control,355,801.4670591246329,426.29056756568
1278,negative_control,788,800.7625792770817,425.42400771212107
1279,negative_control,1295,801.1830835813942,427.0657875189372
1280,negative_control,1007,800.8328228511135,426.44098753811335
1281,Scarb1,201,798.5668504676194,424.7851162481139
1282,Eef1g,28,803.4026263054158,228.56361636846023
1283,Raly,177,802.7597336809565,617.2361340461932
1284,Eef1g,28,803.9384214561499,617.0847209235214
1285,negative_control,1086,803.5132111082303,617.9185175466434
1286,negative_control,971,803.2412499696725,661.454224072676
1287,Pkm,144,804.0254549707277,643.7167120282593
1288,Ssr2,217,804.3499505879898,644.174067359565
1289,Ybx1,263,805.3235284046851,644.4649317517028
1290,Csnk1a1,22,803.6099015476732,645.3389550553763
1291,Eef1g,28,805.7148784438041,372.8136738800296
1292,negative_control,1014,804.717585133288,730.9653941305835
1293,Ssr3,218,807.5797190364068,291.7632081123102
1294,negative_control,316,805.5909961755674,291.2466248061296
1295,Pkm,144,806.2869025815543,392.7747718675868
1296,Eif3f,35,807.919910540688,276.7320830137535
1297,Eef1g,28,807.4643679860787,220.5059544913848
1298,Psap,160,807.6275791388806,438.68184819622553
1299,negative_control,1407,808.7020098411948,636.7981301552118
1300,negative_control,1043,808.8543982433688,636.1579253911934
1301,Pkm,144,808.1541277332042,322.44208187374414
1302,Tpm1,238,807.5243547792443,331.81431134976845
1303,Pkm,144,807.4020160600229,626.021778302305
1304,Eef1g,28,808.0889342102872,311.3231818656508
1305,Rpl18a,187,810.1165726049719,408.6636123244533
1306,Pkm,144,809.2934116826182,253.80159011080048
1307,Eef1g,28,809.7757543855566,287.3478035046998
1308,negative_control,1777,810.2751157092937,616.0706896684925
1309,negative_control,273,809.1459113554246,204.4319349319189
1310,Pkm,144,809.4265079142069,621.415359579022
1311,Fgf7,43,806.8172751795106,317.2074753058389
1312,Sfpq,206,807.8622815306317,315.30663263693407
1313,Pkm,144,810.409364062016,317.94380032722984
1314,Stip1,221,808.4145112705951,316.21050577006883
1315,Pkm,144,809.9295099679515,574.2189203219934
1316,Pa2g4,135,809.5529671666026,699.0374453732629
1317,Pkm,144,810.3777033981753,395.8212850041626
1318,Ywhaz,268,810.2683355054604,340.26498272331355
1319,Pkm,144,810.1151929960027,328.1074475850422
1320,Ube2m,252,810.7106227169115,335.3047549044086
1321,Eef1g,28,811.6765834065964,305.96750223044774
1322,Pkm,144,811.4905567551314,521.913112978304
1323,Tpm1,238,811.5834327423946,377.65169608956273
1324,Pkm,144,812.1842678053422,282.3040609542612
1325,Eef1g,28,812.6213089599217,799.7893353159229
1326,Ywhaz,268,813.397471148458,204.67255339215345
1327,Pkm,144,813.1617202368282,451.3251908155426
1328,negative_control,321,813.592959283704,342.512435734071
1329,Ywhaz,268,814.2252120599819,230.1602273313943
1330,Pkm,144,813.7233942484747,420.75793505355824
1331,Emp1,39,814.6925589281984,806.7525209963862
1332,Eef1g,28,814.9118834789731,297.1646109672176
1333,Eef1g,28,816.6873263384124,254.62907135297692
1334,Cox7a2l,18,817.6818613937224,278.509337212066
1335,Ywhaz,268,817.0154662742456,342.2413836451446
1336,Eef1g,28,817.3119076490808,460.7072504594699
1337,Pa2g4,135,817.1518100940712,746.9619210874279
1338,Eef1g,28,817.5317572864332,516.5717823161731
1339,Sf3b2,205,816.5920068628731,626.6346866762805
1340,negative_control,2004,815.6500812296002,627.97151480808
1341,Cox7a2l,18,816.5695765561113,626.7936171072547
1342,Vim,261,816.6445525605945,349.1327785962731
1343,U2af2,249,818.61042689249,348.7382014339868
1344,Ube2m,252,817.5770557213566,672.21503895459
1345,Cox7a2l,18,818.0658994159755,299.35919992103595
1346,Eef1g,28,818.6215522784944,220.37440891157144
1347,Ywhaz,268,819.4714345804016,465.56841760840473
1348,Ncl,121,818.9698547200774,695.6093487320411
1349,negative_control,1886,819.0499285153551,694.9950086288795
1350,Pkm,144,819.4463901995288,790.0780171625776
1351,Eif4b,37,819.1582190093063,240.9967493408064
1352,Ywhaz,268,819.4785670347437,241.1328907023992
1353,negative_control,1592,818.7453886577703,710.9645024472884
1354,Emp1,39,819.6378611219818,820.3000859714543
1355,negative_control,720,819.9330707381432,385.84922438054366
1356,Ugdh,255,822.237456996921,384.2763378712552
1357,Pkm,144,820.7284169032484,385.4370212073623
1358,Emp1,39,820.116626834067,735.5054077955492
1359,Vim,261,821.090128225065,372.25587865059816
1360,Ube2m,252,820.9327429103856,373.04493834117807
1361,negative_control,716,820.5285489182193,372.3913778033671
1362,negative_control,1023,822.2203072479645,372.5299326477403
1363,Eef1g,28,821.4838484908815,382.7625756912744
1364,Ywhaz,268,822.0026537853217,811.6040077615007
1365,Rpl15,186,822.8842582215063,686.6129532588182
1366,negative_control,351,822.0806295024815,685.8781957864081
1367,negative_control,1883,822.4447628976577,686.3501998730732
1368,Pkm,144,821.6997633555573,652.45525206802
1369,Tpm1,238,821.4117898278098,252.21683663454704
1370,Vim,261,822.4863546574308,825.206547568434
1371,Emp1,39,821.9327698773934,825.7453815049323
1372,Trp53,242,822.2042885299663,824.7084561789794
1373,Ube2m,252,822.3617292750001,340.04438733051205
1374,negative_control,1706,823.2295059418996,343.07560947296435
1375,negative_control,1398,823.398535173738,341.405750385604
1376,negative_control,861,821.5380630876407,342.93008174677
1377,negative_control,868,822.6104801178843,342.3106191489738
1378,Actn4,3,822.6951678914413,663.5625560362079
1379,Mtap,114,823.8155587104735,664.3623752951182
1380,negative_control,922,821.9649363018931,664.7754577320073
1381,Paics,137,824.6807174003415,663.7887216364985
1382,Eef1g,28,822.1045201567374,632.9541451900812
1383,Pkm,144,823.6222104815953,476.5796698602858
1384,Pkm,144,822.3541110366227,297.0129365255973
1385,Vim,261,823.5297289780522,673.0013760524048
1386,Ssr2,217,824.1811975003408,671.3789737121125
1387,negative_control,1185,823.4779905997068,671.3534366237144
1388,Pkm,144,823.628442486832,235.9173929191723
1389,Eef1g,28,824.3752431415398,629.483594871005
1390,negative_control,847,825.1168465623501,628.8012758360152
1391,Pa2g4,135,824.8120521735226,655.6718202646413
1392,Pkm,144,824.9901967119467,844.219672805595
1393,negative_control,852,824.2462538419568,364.40272456467017
1394,Pkm,144,825.2226908569899,770.8969532581921
1395,Snx3,211,824.3917570304108,351.87046741021675
1396,Zfp36l2,270,825.8571462088173,350.200558683803
1397,Eef1g,28,824.8941941608309,349.9656517915647
1398,negative_control,384,824.4933574140143,350.45406180965017
1399,Vim,261,824.433972104219,643.4083361796606
1400,Efemp2,30,825.251824944879,643.0273171554669
1401,Eef1g,28,825.3461229302284,643.2765722558192
1402,Pkm,144,825.9478835248387,723.480571610571
1403,Eef1g,28,825.9407926864945,272.2207158291835
1404,Ran,178,826.3076962662618,866.1906020612549
1405,Timp2,229,825.8891760340694,846.7399299895568
1406,negative_control,1266,825.7988750608328,846.6630502235104
1407,Eef1g,28,826.5712386117984,219.3854194308979
1408,Eef1g,28,826.6330691785186,323.7892766000555
1409,Pkm,144,827.4888850755538,718.6751281977761
1410,Cox7a2l,18,826.8225210038931,654.9069299407399
1411,Pa2g4,135,827.3040658094197,784.8509007065657
1412,Actn4,3,827.583890562029,734.4927609655524
1413,H1f0,55,827.7426889805002,756.3749481809202
1414,negative_control,1854,827.6008253912399,755.7312955380626
1415,negative_control,473,827.9310033279544,756.2729995094519
1416,negative_control,365,827.3133466915558,756.2973945268404
1417,negative_control,1509,827.2860712307963,756.1507110043468
1418,Cox7a2l,18,828.290373720808,453.2366677183164
1419,Pkm,144,829.4773458511564,373.8720366618466
1420,Tmbim6,230,828.3972442549486,812.663783355509
1421,Ube2m,252,829.5577761914735,812.6575089226345
1422,Puf60,171,829.3255691714561,811.6267007661896
1423,negative_control,1675,829.5429452022296,813.0294834780045
1424,Pkm,144,829.3031745924238,611.3118870621438
1425,Ywhaz,268,829.0977353662306,492.1211404949318
1426,Msn,112,830.4996182409645,793.6395962546354
1427,Vim,261,832.2310194389162,794.468759174357
1428,Clta,15,830.6028462382641,793.4970094362765
1429,Emp1,39,830.4822812385837,793.9593958629
1430,Emp1,39,829.5295518257121,421.9687291467065
1431,Pkm,144,829.5195287382755,392.0988591705871
1432,Pkm,144,830.65901067613,435.3263306006812
1433,Twist2,247,834.1486748634998,360.1006762861868
1434,Sfpq,206,833.9611916054029,359.13588804663914
1435,negative_control,273,831.2715711441429,359.3704104332484
1436,negative_control,532,833.1040934272056,359.0228988210196
1437,Tpi1,237,830.961309631018,300.83036672266303
1438,negative_control,1916,832.0111754066745,299.6202956483192
1439,Nedd4,126,830.4458050587093,300.2133592739806
1440,Cox7a2l,18,831.0277628917808,439.2951033154735
1441,Eif4g2,38,831.5303812692373,248.5298246130885
1442,Ptgs1,169,832.6517383504822,766.926309337718
1443,negative_control,1494,832.8443728014524,767.7524367019998
1444,Pkm,144,832.5815060543995,386.0754318061801
1445,Pkm,144,832.2532021146326,835.7031468253876
1446,Eef1g,28,832.2224276316305,879.291208514612
1447,Ly6e,81,832.8482710614167,748.3520450726412
1448,Zyx,271,832.9802535766125,748.2122877599343
1449,Ywhaz,268,832.3957104567502,326.57754435869253
1450,Eef1g,28,832.677636907006,734.0640054491483
1451,Pkm,144,833.0755135577277,720.3818017866723
1452,Eef1g,28,833.1524695988945,906.8353749532314
1453,Tpm1,238,833.8674263147702,934.4559256765962
1454,Npc2,128,831.9467284537109,376.5517459180759
1455,Eif4g2,38,832.5386026993949,376.49920039515007
1456,Nr2f2,129,832.5944208979646,375.6610021468384
1457,Eef1g,28,833.6063576487671,803.6225793856902
1458,Eef1g,28,834.4492661159567,316.5981098903072
1459,Tpm1,238,833.3629796639219,365.4536218679649
1460,Tpm1,238,833.7857381545275,279.82730757457097
1461,Pkm,144,835.1988219003163,258.2331065826602
1462,Emp1,39,835.0844197344042,667.132149667763
1463,negative_control,1248,835.2017084880038,795.747655037839
1464,Vim,261,835.8288398618027,739.7083040394551
1465,Hspd1,64,835.2597696515485,740.0154212131171
1466,Nucb1,131,836.1517202300156,740.2113268233702
1467,Rab7,174,834.9398401935309,737.7880954963556
1468,Emp1,39,835.561566456003,842.054886211238
1469,Eef1g,28,835.3587137571251,787.352615861283
1470,Fkbp9,46,837.7785159835993,342.7134307562755
1471,Emp1,39,836.10666569315,342.14078665398586
1472,negative_control,1081,837.2892863552231,342.22321308937245
1473,negative_control,1626,836.7915222881621,340.85752957836604
1474,Hspd1,64,835.9142892657153,698.5718888964151
1475,Ywhaz,268,836.0310418521904,699.9472546639167
1476,Emp1,39,836.2216324077195,837.5058525300147
1477,Pkm,144,835.6816658876558,818.1599802749105
1478,Vim,261,835.5493283882385,715.1813548567562
1479,Pkm,144,835.8537131153723,880.6485217145153
1480,Eef1g,28,836.1083247417849,852.8524541600508
1481,Tsc22d1,244,836.7243561204784,694.2530606374664
1482,Ehmt2,31,836.8780042546331,694.178185817229
1483,Pkm,144,836.3258923485977,695.6884513159288
1484,Pkm,144,836.3167350524919,308.7608238516282
1485,Vim,261,837.3871698049986,784.3920642227264
1486,Cox7a2l,18,836.6898842283189,784.0172276227769
1487,Timp2,229,837.091315583156,784.2832869857925
1488,Rab7,174,837.2089808610936,867.2504538268063
1489,Emp1,39,837.1238517993108,676.1598672075725
1490,Maged1,82,837.6544957070935,454.7075203749186
1491,Pa2g4,135,837.6314851513185,453.6023631384013
1492,negative_control,1802,837.9238799803038,454.4570794973917
1493,Eef1g,28,837.6512547190562,227.33846159479864
1494,Cox7a2l,18,838.4640419561948,364.56224827506486
1495,Nedd4,126,837.982169864893,345.7276579108276
1496,Tnc,232,838.4083791312573,344.91798785991534
1497,negative_control,321,838.1179306182654,345.1311290002133
1498,Gas1,50,837.0080617675969,346.27321630964167
1499,negative_control,1018,836.9144772435566,345.07139741134574
1500,Vim,261,836.4242398441752,346.8160333499119
1501,Eef1g,28,837.6246730939824,801.7703162979923
1502,negative_control,1750,838.9842915669146,403.7739569316266
1503,Ssrp1,219,838.9595014005165,403.7654074837933
1504,negative_control,1232,838.0894189103191,403.8264729664621
1505,Cct5,10,838.1844377450827,404.4869685260881
1506,negative_control,1036,837.6490951123582,405.0676558216077
1507,negative_control,2088,840.082345318313,404.7737417276302
1508,Ercc1,40,837.6953995115828,404.0263100522935
1509,Cox7a2l,18,838.4590619897881,386.8928846243684
1510,Tubb5,246,838.3110241810074,385.2592381018126
1511,Ywhaz,268,838.7385782072627,424.27040223159497
1512,Pkm,144,838.9657239472933,287.5063905413722
1513,Eef1g,28,839.0974176171203,320.515676438868
1514,Eef1g,28,839.5292036991866,941.1902472905492
1515,Eef1g,28,839.3358696549731,949.928756352559
1516,Ywhaz,268,840.2920625913212,379.5430837556686
1517,Ywhaz,268,840.1902259624507,296.33783828367723
1518,Ywhaz,268,842.4525325780058,323.74707771198007
1519,Rab7,174,842.3980895886126,352.6529811492591
1520,Ube2m,252,842.011085863347,400.7692978241778
1521,negative_control,1734,843.236591813472,400.6498161025453
1522,Ube2m,252,841.7629126351046,317.8475521363359
1523,Nr2f2,129,842.804724231151,921.6880038958276
1524,Hspa8,62,843.4052489892157,922.7542396746622
1525,Eef1g,28,842.7299906355465,922.3701244426748
1526,Pkm,144,842.1424109923285,390.4579901569706
1527,Tpm1,238,843.3052840318077,255.0011412523888
1528,Vim,261,843.5222570818889,255.76518737173063
1529,Slc38a2,209,842.8168805550939,254.23960381434244
1530,Trim28,241,843.438456287167,255.0341218727112
1531,Pkm,144,843.4573542307401,294.7831197717049
1532,Cox7a2l,18,844.6253158100401,901.550414871002
1533,Pkm,144,844.6498724453046,373.40532227670894
1534,Hnrnpul1,60,846.762782276275,309.5901986079424
1535,Eef1g,28,845.8680398902286,309.18497965703364
1536,Pa2g4,135,847.915074935911,285.5056182398705
1537,Uqcrc1,256,847.819778124174,384.55916210685615
1538,Nedd4,126,850.3829147231148,379.45997541998736
1539,negative_control,321,849.5192700081903,378.2727189910963
1540,Cox7a2l,18,849.7606088764772,301.3588233103916
1541,Pkm,144,851.0813443291519,311.34402715774195
1542,Ywhah,266,851.26006700515,347.91935354304144
1543,Eef1g,28,851.2546449779912,347.74616058959504
1544,Mdh2,85,850.24294881784,347.0028280550487
1545,negative_control,699,848.546416822042,346.9052114236435
1546,Pkm,144,852.9532553881942,253.7161327782608
1547,Eif4b,37,852.3624770657103,240.0903283414895
1548,Pkm,144,852.0023337249213,241.6883852440292
1549,Paics,137,852.7255247778445,240.43600462398285
1550,Pkm,144,853.7956561962428,324.58198705326214
1551,Pa2g4,135,854.2407136967281,351.66101665457643
1552,Ube2m,252,857.0518159036402,306.9646800499386
1553,Eef1g,28,857.3532400727852,337.9149396949024
1554,Pkm,144,858.3140972381967,348.13110157345864
1555,Cox7a2l,18,858.6826832332684,272.8212606608344
1556,Tpm1,238,858.9538168985647,323.32126600038123
1557,Pkm,144,861.5552772690701,285.22648508449083
1558,negative_control,711,859.3304789144985,283.43948375750205
1559,negative_control,988,860.432682924917,284.0139551666936
1560,Lmna,77,860.8832821815511,284.90228981337464
1561,negative_control,1144,862.8655468497368,285.1678682070081
1562,Rab7,174,863.0385140382477,286.8915726298053
1563,Eef1g,28,863.6453805526733,358.92926224193326
1564,G3bp1,49,867.1809512669881,250.67846585248424
1565,Pa2g4,135,865.9811611983329,249.37631592381223
1566,Tpm1,238,868.147245150886,340.1257057355415
1567,Eef1g,28,869.323450288167,290.06452028909496
1568,Ywhaz,268,869.6690147039674,250.0933129540452
1569,Pkm,144,870.2087810271436,296.99093232401697
1570,Emp1,39,871.148915742928,327.37638835525473
1571,Pa2g4,135,876.0236992229288,270.4448562724445
1572,Eif4g2,38,877.117020634119,254.4223763957113
1573,Cnn2,16,882.6480895315137,312.87837504242486
1574,Tpm1,238,881.6590473936403,312.69418851131286
1575,Vim,261,882.5165648611073,312.01988764906537
1576,Eef1g,28,882.9508904192317,271.4885075630053
1577,Cct3,9,886.4601833217324,318.5294803129658
1578,Pkm,144,886.706539590248,324.3856370047337
1579,Ywhaz,268,894.2177019004928,322.03673225887724
1580,Cct3,9,735.5454702346194,452.35377239782906
1581,Ugdh,255,759.6135036778442,639.736409209586
1582,negative_control,1272,765.5486420382401,441.4900050011983
1583,negative_control,1946,769.4917269973008,665.3148782717224
1584,negative_control,925,774.5433825276974,621.0089961707433
1585,Tubb5,246,777.0149762422421,625.570128108897
1586,Vim,261,775.9779187940082,624.7670753789864
1587,Trim28,241,775.8381850087543,625.1053818828972
1588,Nedd4,126,778.3200207747609,291.3026130926252
1589,negative_control,1272,780.1099884544217,408.0994457191914
1590,Vim,261,779.7553370930096,417.1802661280311
1591,Igfbp6,68,781.1323301586451,417.0640530922569
1592,Ssr2,217,783.1229620100326,417.6708957783505
1593,Msn,112,780.4967684424444,416.9728963840036
1594,Efemp1,29,783.1883889215798,364.7244796326804
1595,negative_control,1392,782.8549967787328,364.7954818226632
1596,negative_control,284,782.987046705022,364.7841141927743
1597,negative_control,1824,783.2731469619825,364.66498684116624
1598,Fus,47,783.1729226484879,365.8341935697521
1599,Ptges3,168,782.6904812583045,343.9171475884815
1600,negative_control,532,784.531142671769,626.8428624972097
1601,Vim,261,784.8396317215045,336.21562747070885
1602,negative_control,611,785.1986193197382,336.8990297915784
1603,Vim,261,783.3765529937997,311.4327790936481
1604,Mbd3,84,784.1240117471756,311.30215980350255
1605,Sfpq,206,784.6871425317845,310.9931492049434
1606,Tubb5,246,785.0521023357304,629.4427981981005
1607,Oxct1,134,783.6360187883145,628.9227288128626
1608,Cct3,9,785.6470661442332,280.4408602317525
1609,Taldo1,223,787.5037742894831,284.1732540109441
1610,Cct3,9,786.7650382576542,231.6974744610846
1611,negative_control,1946,789.7614800838012,353.3287418293159
1612,Nudt9,132,788.7480931371389,354.2250513223811
1613,Ugdh,255,790.3795645193561,694.6249273543724
1614,Mrpl4,101,790.3566521654432,381.6198869911761
1615,negative_control,283,794.0978680462399,342.9779314892864
1616,Scarb1,201,795.1725287896772,707.1433392181495
1617,Cct3,9,796.8585813112206,397.08083789165386
1618,Gsto1,54,797.0743097275813,303.3624160487559
1619,Nedd4,126,798.8505651586858,291.98853696588066
1620,Cct3,9,798.3414662427683,342.5148611567116
1621,Nedd4,126,799.4525691728176,350.4810034663669
1622,negative_control,1928,800.4963649851798,394.44926346783393
1623,Ptges3,168,802.111217333397,387.1843936908157
1624,negative_control,367,803.0146175768987,310.5405436712243
1625,Hspa9,63,803.6887822104719,310.04140458747634
1626,Myh9,118,801.7551050281207,267.7223335412584
1627,negative_control,1663,802.7856541632152,268.6642794021304
1628,Vim,261,801.9166009245778,265.8087281753347
1629,Vim,261,804.9583592398008,676.6730370470852
1630,negative_control,1773,804.7257478766899,676.4294566145184
1631,Use1,258,805.369940321402,677.5989342880855
1632,negative_control,1859,805.4136237264959,676.8591218728551
1633,Uck2,254,805.3711547513591,677.1019428380444
1634,negative_control,1363,806.46176186687,292.5734349383722
1635,Vim,261,807.898457689352,375.0764204138319
1636,Cct3,9,807.5474844379436,273.322048931551
1637,Uck2,254,808.0152186840396,368.3406223481427
1638,Mrpl4,101,808.2635009916107,387.3972058105599
1639,Ptges3,168,808.8536662044406,783.3917883340433
1640,Jun,70,809.393918106291,287.16187241212265
1641,negative_control,378,809.2106310919263,286.37148796480903
1642,Nedd4,126,809.9661738846627,264.639002274432
1643,Ptges3,168,810.5015302804948,282.0638537336595
1644,Nedd4,126,812.1865212487467,275.7129088797767
1645,Nedd4,126,812.6048165026217,238.77130223637275
1646,negative_control,1169,811.9745284528867,704.5443085544366
1647,Cct3,9,812.5008848186451,428.51410462552326
1648,Ptges3,168,813.4060731800971,373.7825577119469
1649,Scarb1,201,813.5742556701433,803.7136766251846
1650,Ptges3,168,815.5049048211304,308.9537196685408
1651,Mrpl4,101,815.4820010170426,703.5390219712394
1652,Jun,70,815.0269693187552,688.2522328588764
1653,Nedd4,126,815.7796309639757,689.348018452519
1654,Gpi1,52,815.0265218437,689.4707776271244
1655,Cct3,9,816.1508543452818,322.107410785615
1656,Vim,261,818.9328765365033,654.5716088074142
1657,Mrpl4,101,817.8620665011629,769.5483597289913
1658,Ywhaq,267,819.8561854451341,334.23140352543544
1659,negative_control,1946,818.976157214772,334.6176049078806
1660,Arpc2,7,820.0662484153399,693.6234513269272
1661,negative_control,1840,822.5683018886716,692.3399079995985
1662,negative_control,1046,822.1481257788425,704.473056245798
1663,negative_control,2087,822.1513683299054,704.2326619378445
1664,Lmna,77,822.4838624361242,234.13790903657213
1665,negative_control,1866,823.2853560248238,348.0652314823112
1666,Eif3f,35,824.0391821022884,325.97369626373387
1667,Ybx1,263,823.8881713059822,326.2112247279129
1668,Ptges3,168,823.9876711040995,325.8884259970312
1669,Ugdh,255,827.1593792796132,780.61719464818
1670,Ptges3,168,826.8380136319023,607.9242223397209
1671,Nedd4,126,828.7701986688187,885.2057650441869
1672,Rpl18a,187,828.3335563962,715.8703264967021
1673,negative_control,1983,828.6466883507092,714.9145213287849
1674,Hdgf,56,828.525488651087,714.5601191870842
1675,Cct3,9,829.0604871948054,714.6989941212485
1676,Actn4,3,828.4947992081014,363.4691669868605
1677,Uck2,254,828.8464176364212,364.2320939327584
1678,Ptges3,168,829.0587134397775,254.06784080586283
1679,negative_control,1074,830.5586934702715,770.4704347423658
1680,negative_control,1378,830.2488598348259,770.6054968324731
1681,Cct3,9,830.5973137807953,384.6310684879061
1682,negative_control,600,831.6220758396962,343.66747043063685
1683,Ptges3,168,831.6180271449447,896.6174313479883
