,Unnamed: 0.1,Unnamed: 0,pos,cell,ch,lvf,zvf,lwvf,svf,dr,n_barcodes,negative_control_barcodes,gene_encoding_barcodes,est_fp_rate,est_fdr,z
1,0,0,4.0,7.0,,5.0,1.0,2.0,0.0,0.0,590.0,78,590.0,0.0,0.0195883644855482,4
2,0,0,4.0,8.0,,5.0,1.0,2.0,0.0,0.0,177.0,34,177.0,0.0,0.0284617261755829,4
3,0,0,4.0,9.0,,5.0,1.0,2.0,0.0,0.0,223.0,25,223.0,0.0,0.0166108069542277,4
4,0,0,4.0,11.0,,5.0,1.0,2.0,0.0,0.0,924.0,137,924.0,0.0,0.0219686910501563,4
5,0,0,4.0,13.0,,5.0,1.0,2.0,0.0,0.0,34.0,5,34.0,0.0,0.021789470298781,4
6,0,0,4.0,14.0,,5.0,1.0,2.0,0.0,0.0,357.0,41,357.0,0.0,0.0170165387095242,4
7,0,0,4.0,15.0,,5.0,1.0,2.0,0.0,0.0,1173.0,347,1173.0,0.0,0.0438315721372581,4
8,0,0,4.0,16.0,,5.0,1.0,2.0,0.0,0.0,808.0,139,808.0,0.0,0.02548936550298,4
9,0,0,4.0,18.0,,5.0,1.0,2.0,0.0,0.0,1077.0,156,1077.0,0.0,0.0214617178207492,4
10,0,0,4.0,19.0,,5.0,1.0,2.0,0.0,0.0,497.0,42,497.0,0.0,0.0125212730731023,4
11,0,0,4.0,20.0,,5.0,1.0,2.0,0.0,0.0,181.0,49,181.0,0.0,0.040111886759966,4
12,0,0,4.0,21.0,,5.0,1.0,2.0,0.0,0.0,264.0,41,264.0,0.0,0.0230110012094703,4
13,0,0,4.0,23.0,,5.0,1.0,2.0,0.0,0.0,580.0,133,580.0,0.0,0.0339765464452027,4
14,0,0,4.0,25.0,,5.0,1.0,2.0,0.0,0.0,1244.0,286,1244.0,0.0,0.0340644387757792,4
15,0,0,4.0,26.0,,5.0,1.0,2.0,0.0,0.0,526.0,101,526.0,0.0,0.0284505859338457,4
16,0,0,4.0,27.0,,5.0,1.0,2.0,0.0,0.0,731.0,186,731.0,0.0,0.0377008509355654,4
17,0,0,4.0,29.0,,5.0,1.0,2.0,0.0,0.0,508.0,69,508.0,0.0,0.0201252351657245,4
18,0,0,4.0,30.0,,5.0,1.0,2.0,0.0,0.0,51.0,11,51.0,0.0,0.0319578897715455,4
19,0,0,4.0,31.0,,5.0,1.0,2.0,0.0,0.0,189.0,21,189.0,0.0,0.0164631553368568,4
20,0,0,4.0,32.0,,5.0,1.0,2.0,0.0,0.0,407.0,77,407.0,0.0,0.0280318590870805,4
21,0,0,4.0,33.0,,5.0,1.0,2.0,0.0,0.0,451.0,60,451.0,0.0,0.0197119819997842,4
22,0,0,4.0,34.0,,5.0,1.0,2.0,0.0,0.0,1.0,0,1.0,0.0,0.0,4
23,0,0,4.0,35.0,,5.0,1.0,2.0,0.0,0.0,160.0,30,160.0,0.0,0.0277815746309458,4
24,0,0,4.0,36.0,,5.0,1.0,2.0,0.0,0.0,107.0,11,107.0,0.0,0.0152322652182133,4
25,0,0,4.0,38.0,,5.0,1.0,2.0,0.0,0.0,307.0,31,307.0,0.0,0.0149616297686744,4
26,0,0,4.0,39.0,,5.0,1.0,2.0,0.0,0.0,648.0,142,648.0,0.0,0.0324690008032453,4
27,0,0,4.0,40.0,,5.0,1.0,2.0,0.0,0.0,180.0,21,180.0,0.0,0.0172863131036996,4
28,0,0,4.0,41.0,,5.0,1.0,2.0,0.0,0.0,80.0,19,80.0,0.0,0.0351899945325314,4
29,0,0,4.0,42.0,,5.0,1.0,2.0,0.0,0.0,1450.0,301,1450.0,0.0,0.0307577157293414,4
30,0,0,4.0,43.0,,5.0,1.0,2.0,0.0,0.0,446.0,103,446.0,0.0,0.0342182623257091,4
31,0,0,4.0,44.0,,5.0,1.0,2.0,0.0,0.0,993.0,222,993.0,0.0,0.0331252611913795,4
32,0,0,4.0,45.0,,5.0,1.0,2.0,0.0,0.0,768.0,216,768.0,0.0,0.0416723619464188,4
33,0,0,4.0,46.0,,5.0,1.0,2.0,0.0,0.0,465.0,72,465.0,0.0,0.0229422035662004,4
34,0,0,4.0,47.0,,5.0,1.0,2.0,0.0,0.0,74.0,6,74.0,0.0,0.012013653894463,4
35,0,0,4.0,48.0,,5.0,1.0,2.0,0.0,0.0,601.0,94,601.0,0.0,0.0231744249833292,4
36,0,0,4.0,49.0,,5.0,1.0,2.0,0.0,0.0,5.0,3,5.0,0.0,0.0889010388190267,4
37,0,0,4.0,50.0,,5.0,1.0,2.0,0.0,0.0,365.0,62,365.0,0.0,0.0251683306245646,4
38,0,0,4.0,51.0,,5.0,1.0,2.0,0.0,0.0,759.0,212,759.0,0.0,0.0413856395029285,4
39,0,0,4.0,52.0,,5.0,1.0,2.0,0.0,0.0,554.0,144,554.0,0.0,0.0385130854089646,4
40,0,0,4.0,53.0,,5.0,1.0,2.0,0.0,0.0,672.0,126,672.0,0.0,0.0277815746309458,4
41,0,0,4.0,54.0,,5.0,1.0,2.0,0.0,0.0,629.0,148,629.0,0.0,0.0348631524780497,4
42,0,0,4.0,55.0,,5.0,1.0,2.0,0.0,0.0,787.0,215,787.0,0.0,0.0404780248752451,4
43,0,0,4.0,56.0,,5.0,1.0,2.0,0.0,0.0,521.0,69,521.0,0.0,0.0196230699888446,4
44,0,0,4.0,58.0,,5.0,1.0,2.0,0.0,0.0,124.0,30,124.0,0.0,0.0358471930721882,4
45,0,0,4.0,59.0,,5.0,1.0,2.0,0.0,0.0,135.0,35,135.0,0.0,0.0384140291193325,4
46,0,0,4.0,61.0,,5.0,1.0,2.0,0.0,0.0,890.0,192,890.0,0.0,0.0319644184517849,4
47,0,0,4.0,62.0,,5.0,1.0,2.0,0.0,0.0,581.0,87,581.0,0.0,0.0221870062457123,4
48,0,0,4.0,63.0,,5.0,1.0,2.0,0.0,0.0,931.0,202,931.0,0.0,0.0321482453301887,4
49,0,0,4.0,64.0,,5.0,1.0,2.0,0.0,0.0,542.0,90,542.0,0.0,0.0246036085292509,4
50,0,0,4.0,65.0,,5.0,1.0,2.0,0.0,0.0,312.0,47,312.0,0.0,0.0223202394470847,4
51,0,0,4.0,66.0,,5.0,1.0,2.0,0.0,0.0,676.0,116,676.0,0.0,0.0254253464078084,4
52,0,0,4.0,67.0,,5.0,1.0,2.0,0.0,0.0,125.0,22,125.0,0.0,0.0260776380535811,4
53,0,0,4.0,68.0,,5.0,1.0,2.0,0.0,0.0,570.0,115,570.0,0.0,0.0298936241642926,4
54,0,0,4.0,69.0,,5.0,1.0,2.0,0.0,0.0,734.0,130,734.0,0.0,0.0262423593244175,4
55,0,0,4.0,70.0,,5.0,1.0,2.0,0.0,0.0,238.0,40,238.0,0.0,0.0249022517700355,4
56,0,0,4.0,71.0,,5.0,1.0,2.0,0.0,0.0,522.0,100,522.0,0.0,0.0283847505807876,4
57,0,0,4.0,72.0,,5.0,1.0,2.0,0.0,0.0,29.0,9,29.0,0.0,0.0459832959408759,4
58,0,0,4.0,73.0,,5.0,1.0,2.0,0.0,0.0,170.0,13,170.0,0.0,0.0113305245553661,4
59,0,0,4.0,74.0,,5.0,1.0,2.0,0.0,0.0,9.0,3,9.0,0.0,0.0493894660105704,4
60,0,0,4.0,75.0,,5.0,1.0,2.0,0.0,0.0,299.0,70,299.0,0.0,0.0346882537197986,4
61,0,0,4.0,76.0,,5.0,1.0,2.0,0.0,0.0,181.0,29,181.0,0.0,0.0237396880824288,4
62,0,0,4.0,77.0,,5.0,1.0,2.0,0.0,0.0,427.0,81,427.0,0.0,0.0281068858092941,4
63,0,0,4.0,78.0,,5.0,1.0,2.0,0.0,0.0,34.0,0,34.0,0.0,0.0,4
64,0,0,4.0,79.0,,5.0,1.0,2.0,0.0,0.0,298.0,48,298.0,0.0,0.0238660506896716,4
65,0,0,4.0,80.0,,5.0,1.0,2.0,0.0,0.0,467.0,105,467.0,0.0,0.0333140937758665,4
66,0,0,4.0,81.0,,5.0,1.0,2.0,0.0,0.0,506.0,124,506.0,0.0,0.0363100422053996,4
67,0,0,4.0,82.0,,5.0,1.0,2.0,0.0,0.0,1045.0,189,1045.0,0.0,0.0267979207923382,4
68,0,0,4.0,83.0,,5.0,1.0,2.0,0.0,0.0,721.0,140,721.0,0.0,0.0287705627246041,4
69,0,0,4.0,84.0,,5.0,1.0,2.0,0.0,0.0,502.0,80,502.0,0.0,0.0236124937102328,4
70,0,0,4.0,87.0,,5.0,1.0,2.0,0.0,0.0,392.0,88,392.0,0.0,0.0332622934356902,4
71,0,0,4.0,88.0,,5.0,1.0,2.0,0.0,0.0,463.0,91,463.0,0.0,0.0291216505850663,4
72,0,0,4.0,89.0,,5.0,1.0,2.0,0.0,0.0,1779.0,504,1779.0,0.0,0.0419768817357968,4
73,0,0,4.0,90.0,,5.0,1.0,2.0,0.0,0.0,393.0,82,393.0,0.0,0.03091554360967,4
74,0,0,4.0,91.0,,5.0,1.0,2.0,0.0,0.0,861.0,163,861.0,0.0,0.0280504632742961,4
75,0,0,4.0,92.0,,5.0,1.0,2.0,0.0,0.0,1090.0,248,1090.0,0.0,0.0337117089099673,4
76,0,0,4.0,93.0,,5.0,1.0,2.0,0.0,0.0,17.0,6,17.0,0.0,0.0522947287170745,4
77,0,0,4.0,94.0,,5.0,1.0,2.0,0.0,0.0,817.0,188,817.0,0.0,0.0340950536474439,4
78,0,0,4.0,95.0,,5.0,1.0,2.0,0.0,0.0,332.0,73,332.0,0.0,0.0325791959527558,4
79,0,0,4.0,96.0,,5.0,1.0,2.0,0.0,0.0,271.0,41,271.0,0.0,0.0224166211044286,4
80,0,0,4.0,97.0,,5.0,1.0,2.0,0.0,0.0,810.0,87,810.0,0.0,0.0159143834922949,4
81,0,0,4.0,98.0,,5.0,1.0,2.0,0.0,0.0,946.0,155,946.0,0.0,0.0242770631024474,4
82,0,0,4.0,99.0,,5.0,1.0,2.0,0.0,0.0,592.0,151,592.0,0.0,0.0377929528763317,4
83,0,0,4.0,100.0,,5.0,1.0,2.0,0.0,0.0,604.0,127,604.0,0.0,0.0311546134934227,4
84,0,0,4.0,101.0,,5.0,1.0,2.0,0.0,0.0,417.0,77,417.0,0.0,0.0273596322504598,4
85,0,0,4.0,102.0,,5.0,1.0,2.0,0.0,0.0,629.0,137,629.0,0.0,0.0322719722263027,4
86,0,0,4.0,103.0,,5.0,1.0,2.0,0.0,0.0,607.0,122,607.0,0.0,0.0297801393078563,4
87,0,0,4.0,104.0,,5.0,1.0,2.0,0.0,0.0,704.0,176,704.0,0.0,0.0370420995079278,4
88,0,0,4.0,105.0,,5.0,1.0,2.0,0.0,0.0,190.0,26,190.0,0.0,0.0202756755201289,4
89,0,0,4.0,106.0,,5.0,1.0,2.0,0.0,0.0,429.0,50,429.0,0.0,0.01726904405964,4
90,0,0,4.0,107.0,,5.0,1.0,2.0,0.0,0.0,834.0,191,834.0,0.0,0.0339330503885573,4
91,0,0,4.0,109.0,,5.0,1.0,2.0,0.0,0.0,588.0,119,588.0,0.0,0.0299864615064177,4
92,0,0,4.0,110.0,,5.0,1.0,2.0,0.0,0.0,807.0,131,807.0,0.0,0.0240521191352592,4
93,0,0,4.0,111.0,,5.0,1.0,2.0,0.0,0.0,594.0,135,594.0,0.0,0.033674635916298,4
94,0,0,4.0,112.0,,5.0,1.0,2.0,0.0,0.0,544.0,74,544.0,0.0,0.0201552600263724,4
95,0,0,4.0,113.0,,5.0,1.0,2.0,0.0,0.0,839.0,184,839.0,0.0,0.032494618877038,4
96,0,0,4.0,114.0,,5.0,1.0,2.0,0.0,0.0,29.0,1,29.0,0.0,0.0051092551045417,4
97,0,0,4.0,115.0,,5.0,1.0,2.0,0.0,0.0,322.0,66,322.0,0.0,0.0303699200934563,4
98,0,0,4.0,116.0,,5.0,1.0,2.0,0.0,0.0,177.0,23,177.0,0.0,0.0192535206481884,4
99,0,0,4.0,119.0,,5.0,1.0,2.0,0.0,0.0,241.0,7,241.0,0.0,0.0043036464158588,4
100,0,0,4.0,120.0,,5.0,1.0,2.0,0.0,0.0,150.0,26,150.0,0.0,0.0256825223254966,4
101,0,0,4.0,122.0,,5.0,1.0,2.0,0.0,0.0,171.0,32,171.0,0.0,0.0277274195147062,4
102,0,0,4.0,123.0,,5.0,1.0,2.0,0.0,0.0,109.0,17,109.0,0.0,0.0231088327205421,4
103,0,0,4.0,124.0,,5.0,1.0,2.0,0.0,0.0,228.0,42,228.0,0.0,0.0272941785847889,4
104,0,0,4.0,126.0,,5.0,1.0,2.0,0.0,0.0,882.0,172,882.0,0.0,0.0288945175299935,4
105,0,0,4.0,127.0,,5.0,1.0,2.0,0.0,0.0,178.0,31,178.0,0.0,0.0258046086459721,4
106,0,0,4.0,128.0,,5.0,1.0,2.0,0.0,0.0,9.0,2,9.0,0.0,0.0329263106737136,4
107,0,0,4.0,129.0,,5.0,1.0,2.0,0.0,0.0,552.0,127,552.0,0.0,0.0340894683877306,4
108,0,0,4.0,130.0,,5.0,1.0,2.0,0.0,0.0,291.0,66,291.0,0.0,0.0336052036772953,4
109,0,0,4.0,131.0,,5.0,1.0,2.0,0.0,0.0,1069.0,138,1069.0,0.0,0.019127445208958,4
110,0,0,4.0,132.0,,5.0,1.0,2.0,0.0,0.0,179.0,18,179.0,0.0,0.0148996154445296,4
111,0,0,4.0,133.0,,5.0,1.0,2.0,0.0,0.0,962.0,215,962.0,0.0,0.033114558811661,4
112,0,0,4.0,135.0,,5.0,1.0,2.0,0.0,0.0,752.0,202,752.0,0.0,0.0398005537266033,4
113,0,0,4.0,137.0,,5.0,1.0,2.0,0.0,0.0,137.0,47,137.0,0.0,0.0508314942152586,4
114,0,0,4.0,138.0,,5.0,1.0,2.0,0.0,0.0,114.0,15,114.0,0.0,0.0194958418462778,4
115,0,0,4.0,139.0,,5.0,1.0,2.0,0.0,0.0,198.0,26,198.0,0.0,0.0194564563071944,4
116,0,0,4.0,140.0,,5.0,1.0,2.0,0.0,0.0,393.0,60,393.0,0.0,0.0226211294704902,4
117,0,0,4.0,141.0,,5.0,1.0,2.0,0.0,0.0,498.0,106,498.0,0.0,0.0315378517898823,4
118,0,0,4.0,143.0,,5.0,1.0,2.0,0.0,0.0,447.0,65,447.0,0.0,0.0215457402059535,4
119,0,0,4.0,144.0,,5.0,1.0,2.0,0.0,0.0,682.0,119,682.0,0.0,0.0258534301550933,4
120,0,0,4.0,145.0,,5.0,1.0,2.0,0.0,0.0,535.0,137,535.0,0.0,0.0379421879071858,4
121,0,0,4.0,147.0,,5.0,1.0,2.0,0.0,0.0,567.0,128,567.0,0.0,0.0334489505256773,4
122,0,0,4.0,148.0,,5.0,1.0,2.0,0.0,0.0,389.0,67,389.0,0.0,0.0255200068589322,4
123,0,0,4.0,149.0,,5.0,1.0,2.0,0.0,0.0,61.0,12,61.0,0.0,0.0291478815800087,4
124,0,0,4.0,150.0,,5.0,1.0,2.0,0.0,0.0,75.0,11,75.0,0.0,0.0217313650446509,4
125,0,0,4.0,153.0,,5.0,1.0,2.0,0.0,0.0,35.0,1,35.0,0.0,0.004233382800906,4
126,0,0,4.0,154.0,,5.0,1.0,2.0,0.0,0.0,568.0,92,568.0,0.0,0.0239991067234462,4
127,0,0,4.0,155.0,,5.0,1.0,2.0,0.0,0.0,32.0,0,32.0,0.0,0.0,4
128,0,0,4.0,156.0,,5.0,1.0,2.0,0.0,0.0,531.0,81,531.0,0.0,0.0226019590217864,4
129,0,0,4.0,157.0,,5.0,1.0,2.0,0.0,0.0,589.0,91,589.0,0.0,0.0228918917162745,4
130,0,0,4.0,158.0,,5.0,1.0,2.0,0.0,0.0,1140.0,261,1140.0,0.0,0.0339227648125233,4
131,0,0,4.0,159.0,,5.0,1.0,2.0,0.0,0.0,360.0,44,360.0,0.0,0.0181094708705424,4
132,0,0,4.0,160.0,,5.0,1.0,2.0,0.0,0.0,415.0,80,415.0,0.0,0.0285625827531009,4
133,0,0,4.0,161.0,,5.0,1.0,2.0,0.0,0.0,454.0,43,454.0,0.0,0.0140335707386863,4
134,0,0,4.0,162.0,,5.0,1.0,2.0,0.0,0.0,823.0,117,823.0,0.0,0.0210640371442408,4
135,0,0,4.0,163.0,,5.0,1.0,2.0,0.0,0.0,814.0,157,814.0,0.0,0.0285779342641015,4
136,0,0,4.0,164.0,,5.0,1.0,2.0,0.0,0.0,673.0,91,673.0,0.0,0.0200346570889832,4
137,0,0,4.0,165.0,,5.0,1.0,2.0,0.0,0.0,123.0,30,123.0,0.0,0.036138633666271,4
138,0,0,4.0,166.0,,5.0,1.0,2.0,0.0,0.0,984.0,139,984.0,0.0,0.0209302919983819,4
139,0,0,4.0,167.0,,5.0,1.0,2.0,0.0,0.0,660.0,140,660.0,0.0,0.0314296601885448,4
140,0,0,4.0,168.0,,5.0,1.0,2.0,0.0,0.0,412.0,58,412.0,0.0,0.0208586579753379,4
141,0,0,4.0,169.0,,5.0,1.0,2.0,0.0,0.0,542.0,101,542.0,0.0,0.0276107162383816,4
142,0,0,4.0,170.0,,5.0,1.0,2.0,0.0,0.0,544.0,98,544.0,0.0,0.0266921011160068,4
143,0,0,4.0,171.0,,5.0,1.0,2.0,0.0,0.0,20.0,3,20.0,0.0,0.0222252597047566,4
144,0,0,4.0,172.0,,5.0,1.0,2.0,0.0,0.0,462.0,74,462.0,0.0,0.0237326005505338,4
145,0,0,4.0,173.0,,5.0,1.0,2.0,0.0,0.0,568.0,110,568.0,0.0,0.0286945841258595,4
146,0,0,4.0,174.0,,5.0,1.0,2.0,0.0,0.0,28.0,11,28.0,0.0,0.058209013512458,4
147,0,0,4.0,177.0,,5.0,1.0,2.0,0.0,0.0,520.0,64,520.0,0.0,0.0182361105269798,4
148,0,0,4.0,178.0,,5.0,1.0,2.0,0.0,0.0,1497.0,259,1497.0,0.0,0.0256350134203161,4
149,0,0,4.0,179.0,,5.0,1.0,2.0,0.0,0.0,470.0,67,470.0,0.0,0.0211218780172865,4
150,0,0,4.0,180.0,,5.0,1.0,2.0,0.0,0.0,413.0,89,413.0,0.0,0.0319297516339523,4
151,0,0,4.0,181.0,,5.0,1.0,2.0,0.0,0.0,115.0,34,115.0,0.0,0.0438063089832885,4
152,0,0,4.0,182.0,,5.0,1.0,2.0,0.0,0.0,430.0,96,430.0,0.0,0.0330794563047541,4
153,0,0,4.0,183.0,,5.0,1.0,2.0,0.0,0.0,121.0,29,121.0,0.0,0.0355114342390051,4
154,0,0,4.0,184.0,,5.0,1.0,2.0,0.0,0.0,611.0,72,611.0,0.0,0.0174601058237041,4
155,0,0,4.0,185.0,,5.0,1.0,2.0,0.0,0.0,705.0,131,705.0,0.0,0.0275320002016371,4
156,0,0,4.0,186.0,,5.0,1.0,2.0,0.0,0.0,68.0,4,68.0,0.0,0.0087157881195124,4
157,0,0,4.0,187.0,,5.0,1.0,2.0,0.0,0.0,317.0,55,317.0,0.0,0.0257074507625997,4
158,0,0,4.0,188.0,,5.0,1.0,2.0,0.0,0.0,732.0,153,732.0,0.0,0.0309696241787593,4
159,0,0,4.0,189.0,,5.0,1.0,2.0,0.0,0.0,194.0,22,194.0,0.0,0.0168026018386476,4
160,0,0,4.0,190.0,,5.0,1.0,2.0,0.0,0.0,1139.0,195,1139.0,0.0,0.0253668460194764,4
161,0,0,4.0,191.0,,5.0,1.0,2.0,0.0,0.0,610.0,110,610.0,0.0,0.0267188914483413,4
162,0,0,4.0,192.0,,5.0,1.0,2.0,0.0,0.0,95.0,23,95.0,0.0,0.0358723489971511,4
163,0,0,4.0,194.0,,5.0,1.0,2.0,0.0,0.0,2.0,2,2.0,0.0,0.1481683980317113,4
164,0,0,4.0,195.0,,5.0,1.0,2.0,0.0,0.0,33.0,17,33.0,0.0,0.0763291747436088,4
165,0,0,4.0,196.0,,5.0,1.0,2.0,0.0,0.0,21.0,7,21.0,0.0,0.0493894660105704,4
166,0,0,4.0,197.0,,5.0,1.0,2.0,0.0,0.0,122.0,10,122.0,0.0,0.0121449506583369,4
167,0,0,4.0,198.0,,5.0,1.0,2.0,0.0,0.0,280.0,51,280.0,0.0,0.0269878153557759,4
168,0,0,4.0,199.0,,5.0,1.0,2.0,0.0,0.0,122.0,22,122.0,0.0,0.0267188914483413,4
169,0,0,4.0,200.0,,5.0,1.0,2.0,0.0,0.0,18.0,4,18.0,0.0,0.0329263106737136,4
170,0,0,4.0,201.0,,5.0,1.0,2.0,0.0,0.0,3.0,0,3.0,0.0,0.0,4
171,0,0,4.0,202.0,,5.0,1.0,2.0,0.0,0.0,12.0,0,12.0,0.0,0.0,4
172,0,0,4.0,203.0,,5.0,1.0,2.0,0.0,0.0,38.0,15,38.0,0.0,0.0584875255388334,4
0,0,0,4.0,6.0,,5.0,1.0,2.0,0.0,0.0,6.0,4,6.0,0.0,0.0987789320211408,5
1,0,0,4.0,7.0,,5.0,1.0,2.0,0.0,0.0,608.0,86,608.0,0.0,0.0209580299847486,5
2,0,0,4.0,8.0,,5.0,1.0,2.0,0.0,0.0,111.0,9,111.0,0.0,0.012013653894463,5
3,0,0,4.0,9.0,,5.0,1.0,2.0,0.0,0.0,166.0,14,166.0,0.0,0.0124961299544816,5
4,0,0,4.0,11.0,,5.0,1.0,2.0,0.0,0.0,761.0,81,761.0,0.0,0.015770880736621,5
5,0,0,4.0,14.0,,5.0,1.0,2.0,0.0,0.0,13.0,3,13.0,0.0,0.0341927072380872,5
6,0,0,4.0,15.0,,5.0,1.0,2.0,0.0,0.0,905.0,185,905.0,0.0,0.0302885675534437,5
7,0,0,4.0,16.0,,5.0,1.0,2.0,0.0,0.0,953.0,150,953.0,0.0,0.0233213638035222,5
8,0,0,4.0,18.0,,5.0,1.0,2.0,0.0,0.0,1188.0,217,1188.0,0.0,0.0270644296068024,5
9,0,0,4.0,19.0,,5.0,1.0,2.0,0.0,0.0,393.0,65,393.0,0.0,0.0245062235930311,5
10,0,0,4.0,21.0,,5.0,1.0,2.0,0.0,0.0,1.0,1,1.0,0.0,0.1481683980317113,5
11,0,0,4.0,23.0,,5.0,1.0,2.0,0.0,0.0,45.0,13,45.0,0.0,0.0428042038758277,5
12,0,0,4.0,25.0,,5.0,1.0,2.0,0.0,0.0,795.0,159,795.0,0.0,0.0296336796063422,5
13,0,0,4.0,26.0,,5.0,1.0,2.0,0.0,0.0,342.0,50,342.0,0.0,0.0216620464958642,5
14,0,0,4.0,27.0,,5.0,1.0,2.0,0.0,0.0,558.0,113,558.0,0.0,0.030005428275239,5
15,0,0,4.0,29.0,,5.0,1.0,2.0,0.0,0.0,298.0,64,298.0,0.0,0.0318214009195621,5
16,0,0,4.0,31.0,,5.0,1.0,2.0,0.0,0.0,124.0,20,124.0,0.0,0.0238981287147921,5
17,0,0,4.0,32.0,,5.0,1.0,2.0,0.0,0.0,417.0,58,417.0,0.0,0.020608554162684,5
18,0,0,4.0,33.0,,5.0,1.0,2.0,0.0,0.0,93.0,20,93.0,0.0,0.0318641716197228,5
19,0,0,4.0,35.0,,5.0,1.0,2.0,0.0,0.0,115.0,10,115.0,0.0,0.0128842085244966,5
20,0,0,4.0,36.0,,5.0,1.0,2.0,0.0,0.0,68.0,13,68.0,0.0,0.0283263113884153,5
21,0,0,4.0,39.0,,5.0,1.0,2.0,0.0,0.0,614.0,78,614.0,0.0,0.0188226955154291,5
22,0,0,4.0,41.0,,5.0,1.0,2.0,0.0,0.0,90.0,14,90.0,0.0,0.0230484174715995,5
23,0,0,4.0,42.0,,5.0,1.0,2.0,0.0,0.0,1227.0,209,1227.0,0.0,0.0252381378880421,5
24,0,0,4.0,43.0,,5.0,1.0,2.0,0.0,0.0,466.0,72,466.0,0.0,0.0228929713697064,5
25,0,0,4.0,44.0,,5.0,1.0,2.0,0.0,0.0,570.0,141,570.0,0.0,0.0366521826710022,5
26,0,0,4.0,45.0,,5.0,1.0,2.0,0.0,0.0,638.0,117,638.0,0.0,0.0271719476014266,5
27,0,0,4.0,46.0,,5.0,1.0,2.0,0.0,0.0,180.0,17,180.0,0.0,0.0139936820363282,5
28,0,0,4.0,47.0,,5.0,1.0,2.0,0.0,0.0,10.0,1,10.0,0.0,0.0148168398031711,5
29,0,0,4.0,48.0,,5.0,1.0,2.0,0.0,0.0,421.0,108,421.0,0.0,0.0380099453383012,5
30,0,0,4.0,50.0,,5.0,1.0,2.0,0.0,0.0,341.0,78,341.0,0.0,0.033891891631887,5
31,0,0,4.0,51.0,,5.0,1.0,2.0,0.0,0.0,843.0,135,843.0,0.0,0.0237280352719822,5
32,0,0,4.0,52.0,,5.0,1.0,2.0,0.0,0.0,578.0,95,578.0,0.0,0.0243529373927553,5
33,0,0,4.0,53.0,,5.0,1.0,2.0,0.0,0.0,2.0,0,2.0,0.0,0.0,5
34,0,0,4.0,54.0,,5.0,1.0,2.0,0.0,0.0,451.0,78,451.0,0.0,0.0256255765997194,5
35,0,0,4.0,55.0,,5.0,1.0,2.0,0.0,0.0,839.0,138,839.0,0.0,0.0243709641577784,5
36,0,0,4.0,56.0,,5.0,1.0,2.0,0.0,0.0,417.0,59,417.0,0.0,0.0209638740620406,5
37,0,0,4.0,58.0,,5.0,1.0,2.0,0.0,0.0,14.0,3,14.0,0.0,0.0317503710067952,5
38,0,0,4.0,61.0,,5.0,1.0,2.0,0.0,0.0,885.0,151,885.0,0.0,0.0252807097206648,5
39,0,0,4.0,63.0,,5.0,1.0,2.0,0.0,0.0,914.0,128,914.0,0.0,0.0207500601182265,5
40,0,0,4.0,64.0,,5.0,1.0,2.0,0.0,0.0,196.0,28,196.0,0.0,0.0211669140045301,5
41,0,0,4.0,65.0,,5.0,1.0,2.0,0.0,0.0,105.0,16,105.0,0.0,0.0225780416048322,5
42,0,0,4.0,66.0,,5.0,1.0,2.0,0.0,0.0,649.0,87,649.0,0.0,0.0198623276252062,5
43,0,0,4.0,67.0,,5.0,1.0,2.0,0.0,0.0,78.0,6,78.0,0.0,0.0113975690793624,5
44,0,0,4.0,68.0,,5.0,1.0,2.0,0.0,0.0,419.0,95,419.0,0.0,0.0335942668568319,5
45,0,0,4.0,69.0,,5.0,1.0,2.0,0.0,0.0,453.0,58,453.0,0.0,0.0189707882689608,5
46,0,0,4.0,71.0,,5.0,1.0,2.0,0.0,0.0,438.0,81,438.0,0.0,0.0274010051154534,5
47,0,0,4.0,73.0,,5.0,1.0,2.0,0.0,0.0,168.0,24,168.0,0.0,0.0211669140045301,5
48,0,0,4.0,75.0,,5.0,1.0,2.0,0.0,0.0,532.0,71,532.0,0.0,0.0197743538726532,5
49,0,0,4.0,76.0,,5.0,1.0,2.0,0.0,0.0,118.0,16,118.0,0.0,0.0200906302415879,5
50,0,0,4.0,79.0,,5.0,1.0,2.0,0.0,0.0,169.0,14,169.0,0.0,0.0122743051623902,5
51,0,0,4.0,80.0,,5.0,1.0,2.0,0.0,0.0,399.0,52,399.0,0.0,0.0193101671620275,5
52,0,0,4.0,81.0,,5.0,1.0,2.0,0.0,0.0,416.0,85,416.0,0.0,0.0302747928670563,5
53,0,0,4.0,82.0,,5.0,1.0,2.0,0.0,0.0,737.0,121,737.0,0.0,0.0243261549007287,5
54,0,0,4.0,83.0,,5.0,1.0,2.0,0.0,0.0,542.0,85,542.0,0.0,0.023236741388737,5
55,0,0,4.0,84.0,,5.0,1.0,2.0,0.0,0.0,431.0,85,431.0,0.0,0.0292211457835161,5
56,0,0,4.0,87.0,,5.0,1.0,2.0,0.0,0.0,343.0,61,343.0,0.0,0.0263506480464559,5
57,0,0,4.0,88.0,,5.0,1.0,2.0,0.0,0.0,179.0,39,179.0,0.0,0.0322825001298142,5
58,0,0,4.0,89.0,,5.0,1.0,2.0,0.0,0.0,1354.0,282,1354.0,0.0,0.0308592970789827,5
59,0,0,4.0,90.0,,5.0,1.0,2.0,0.0,0.0,426.0,85,426.0,0.0,0.0295641169781583,5
